# Volume points
 132.84203    0.39779   0.39779   0.39779   0.39778   0.39778   0.39776   0.39773   0.39766   0.39755   0.39739   0.39715   0.39682   0.39640   0.39586   0.39521   0.39444   0.39354   0.39249   0.39131   0.38999   0.38851   0.38689   0.38513   0.38321   0.38114   0.37892   0.37655   0.37403   0.37137   0.36856   0.36560   0.36251   0.35926   0.35588   0.35236   0.34870   0.34491   0.34098   0.33691   0.33272   0.32839   0.32394   0.31936   0.31466   0.30983   0.30488   0.29980   0.29461   0.28930   0.28387   0.27833   0.27267   0.26690   0.26101   0.25502   0.24891   0.24270   0.23637   0.22994   0.22341   0.21677   0.21002   0.20318   0.19623   0.18918   0.18203   0.17478   0.16743   0.15998   0.15244   0.14480   0.13707   0.12924   0.12132   0.11330   0.10520   0.09700   0.08871   0.08033   0.07186   0.06331   0.05466   0.04593   0.03711   0.02820   0.01921   0.01014   0.00098  -0.00827  -0.01759  -0.02700  -0.03650  -0.04607  -0.05572  -0.06546  -0.07527  -0.08517  -0.09514  -0.10519  -0.11532  -0.12553  -0.13581  -0.14617  -0.15661  -0.16712  -0.17771  -0.18837  -0.19910  -0.20991  -0.22079  -0.23175  -0.24277  -0.25387  -0.26504  -0.27628  -0.28759  -0.29898  -0.31043  -0.32195  -0.33354  -0.34520  -0.35693  -0.36872  -0.38058  -0.39251  -0.40451  -0.41657  -0.42870  -0.44090  -0.45316  -0.46548  -0.47787  -0.49033  -0.50284  -0.51543  -0.52807  -0.54078  -0.55355  -0.56638  -0.57928  -0.59223  -0.60525  -0.61833  -0.63147  -0.64467  -0.65793  -0.67125  -0.68462  -0.69806  -0.71156  -0.72512  -0.73873  -0.75240  -0.76613  -0.77992  -0.79376  -0.80766  -0.82162  -0.83564  -0.84971  -0.86383  -0.87801  -0.89225  -0.90654  -0.92089  -0.93529  -0.94975  -0.96426  -0.97882  -0.99344  -1.00811  -1.02283  -1.03761  -1.05244  -1.06732  -1.08225  -1.09724  -1.11227  -1.12736  -1.14250  -1.15769  -1.17293  -1.18822  -1.20356  -1.21895  -1.23440  -1.24989  -1.26543  -1.28102  -1.29666  -1.31234  -1.32808  -1.34386  -1.35970  -1.37558  -1.39151  -1.40748  -1.42351  -1.43958  -1.45569
 132.95785    0.40100   0.40100   0.40100   0.40099   0.40099   0.40097   0.40094   0.40087   0.40076   0.40060   0.40036   0.40003   0.39961   0.39907   0.39842   0.39765   0.39674   0.39570   0.39452   0.39319   0.39172   0.39010   0.38833   0.38640   0.38433   0.38211   0.37974   0.37722   0.37455   0.37174   0.36878   0.36568   0.36244   0.35905   0.35552   0.35186   0.34806   0.34413   0.34006   0.33586   0.33154   0.32708   0.32250   0.31779   0.31295   0.30800   0.30292   0.29772   0.29241   0.28697   0.28143   0.27576   0.26999   0.26410   0.25810   0.25198   0.24576   0.23944   0.23300   0.22646   0.21982   0.21307   0.20622   0.19926   0.19221   0.18505   0.17780   0.17044   0.16299   0.15544   0.14780   0.14006   0.13223   0.12430   0.11628   0.10817   0.09997   0.09167   0.08329   0.07481   0.06625   0.05760   0.04886   0.04004   0.03113   0.02213   0.01305   0.00388  -0.00537  -0.01470  -0.02411  -0.03361  -0.04319  -0.05285  -0.06259  -0.07241  -0.08231  -0.09229  -0.10235  -0.11248  -0.12269  -0.13298  -0.14335  -0.15379  -0.16431  -0.17490  -0.18556  -0.19630  -0.20712  -0.21801  -0.22897  -0.24000  -0.25110  -0.26228  -0.27352  -0.28484  -0.29623  -0.30769  -0.31921  -0.33081  -0.34248  -0.35421  -0.36601  -0.37788  -0.38981  -0.40182  -0.41388  -0.42602  -0.43822  -0.45049  -0.46282  -0.47521  -0.48767  -0.50019  -0.51278  -0.52543  -0.53815  -0.55092  -0.56376  -0.57666  -0.58962  -0.60265  -0.61573  -0.62887  -0.64208  -0.65535  -0.66867  -0.68206  -0.69550  -0.70900  -0.72256  -0.73618  -0.74986  -0.76360  -0.77739  -0.79124  -0.80515  -0.81911  -0.83313  -0.84721  -0.86134  -0.87553  -0.88977  -0.90407  -0.91842  -0.93283  -0.94729  -0.96180  -0.97637  -0.99100  -1.00567  -1.02040  -1.03518  -1.05002  -1.06491  -1.07984  -1.09484  -1.10988  -1.12497  -1.14012  -1.15531  -1.17056  -1.18586  -1.20120  -1.21660  -1.23205  -1.24755  -1.26309  -1.27869  -1.29433  -1.31003  -1.32577  -1.34156  -1.35740  -1.37328  -1.38922  -1.40520  -1.42123  -1.43730  -1.45343
 133.07368    0.40425   0.40425   0.40425   0.40424   0.40424   0.40422   0.40419   0.40412   0.40401   0.40384   0.40360   0.40328   0.40285   0.40232   0.40167   0.40090   0.39999   0.39895   0.39776   0.39643   0.39496   0.39333   0.39156   0.38964   0.38756   0.38534   0.38297   0.38045   0.37778   0.37496   0.37200   0.36889   0.36564   0.36225   0.35873   0.35506   0.35126   0.34732   0.34325   0.33905   0.33471   0.33025   0.32566   0.32095   0.31611   0.31115   0.30607   0.30087   0.29555   0.29011   0.28456   0.27889   0.27311   0.26722   0.26121   0.25509   0.24887   0.24254   0.23610   0.22955   0.22290   0.21615   0.20929   0.20233   0.19527   0.18811   0.18085   0.17349   0.16604   0.15848   0.15083   0.14309   0.13525   0.12732   0.11929   0.11118   0.10297   0.09467   0.08628   0.07780   0.06923   0.06058   0.05183   0.04300   0.03409   0.02509   0.01600   0.00683  -0.00243  -0.01177  -0.02119  -0.03069  -0.04027  -0.04994  -0.05969  -0.06951  -0.07942  -0.08940  -0.09946  -0.10960  -0.11982  -0.13012  -0.14049  -0.15093  -0.16146  -0.17205  -0.18273  -0.19347  -0.20429  -0.21518  -0.22615  -0.23719  -0.24830  -0.25948  -0.27073  -0.28206  -0.29345  -0.30491  -0.31645  -0.32805  -0.33972  -0.35146  -0.36326  -0.37514  -0.38708  -0.39909  -0.41116  -0.42330  -0.43551  -0.44778  -0.46012  -0.47252  -0.48498  -0.49751  -0.51010  -0.52276  -0.53548  -0.54826  -0.56111  -0.57401  -0.58698  -0.60001  -0.61310  -0.62625  -0.63946  -0.65273  -0.66606  -0.67945  -0.69290  -0.70641  -0.71998  -0.73360  -0.74729  -0.76103  -0.77483  -0.78868  -0.80260  -0.81657  -0.83059  -0.84467  -0.85881  -0.87301  -0.88725  -0.90156  -0.91592  -0.93033  -0.94480  -0.95932  -0.97389  -0.98852  -1.00320  -1.01794  -1.03273  -1.04757  -1.06246  -1.07741  -1.09240  -1.10745  -1.12255  -1.13770  -1.15290  -1.16816  -1.18346  -1.19881  -1.21422  -1.22967  -1.24517  -1.26072  -1.27633  -1.29198  -1.30768  -1.32342  -1.33922  -1.35506  -1.37096  -1.38690  -1.40288  -1.41892  -1.43500  -1.45113
 133.18950    0.40753   0.40753   0.40753   0.40753   0.40752   0.40751   0.40747   0.40741   0.40730   0.40713   0.40689   0.40656   0.40614   0.40561   0.40495   0.40418   0.40327   0.40223   0.40104   0.39971   0.39823   0.39661   0.39483   0.39291   0.39083   0.38861   0.38623   0.38371   0.38103   0.37821   0.37525   0.37214   0.36889   0.36550   0.36196   0.35829   0.35449   0.35054   0.34647   0.34226   0.33793   0.33346   0.32887   0.32415   0.31931   0.31435   0.30926   0.30405   0.29873   0.29329   0.28773   0.28206   0.27627   0.27037   0.26436   0.25824   0.25201   0.24567   0.23923   0.23268   0.22602   0.21926   0.21240   0.20544   0.19837   0.19120   0.18394   0.17658   0.16911   0.16156   0.15390   0.14615   0.13831   0.13037   0.12234   0.11422   0.10601   0.09770   0.08931   0.08082   0.07225   0.06359   0.05484   0.04600   0.03708   0.02807   0.01898   0.00980   0.00054  -0.00880  -0.01823  -0.02774  -0.03733  -0.04700  -0.05675  -0.06658  -0.07649  -0.08648  -0.09655  -0.10669  -0.11692  -0.12722  -0.13759  -0.14805  -0.15857  -0.16918  -0.17986  -0.19061  -0.20143  -0.21233  -0.22330  -0.23435  -0.24546  -0.25665  -0.26791  -0.27924  -0.29064  -0.30210  -0.31364  -0.32525  -0.33693  -0.34867  -0.36048  -0.37236  -0.38431  -0.39632  -0.40840  -0.42055  -0.43276  -0.44504  -0.45738  -0.46979  -0.48226  -0.49479  -0.50739  -0.52006  -0.53278  -0.54557  -0.55842  -0.57133  -0.58430  -0.59734  -0.61043  -0.62359  -0.63681  -0.65008  -0.66342  -0.67682  -0.69027  -0.70379  -0.71736  -0.73099  -0.74468  -0.75843  -0.77223  -0.78610  -0.80001  -0.81399  -0.82802  -0.84211  -0.85625  -0.87045  -0.88471  -0.89902  -0.91338  -0.92780  -0.94227  -0.95680  -0.97138  -0.98602  -1.00070  -1.01545  -1.03024  -1.04509  -1.05998  -1.07493  -1.08994  -1.10499  -1.12010  -1.13525  -1.15046  -1.16572  -1.18103  -1.19639  -1.21180  -1.22726  -1.24277  -1.25832  -1.27393  -1.28959  -1.30529  -1.32105  -1.33685  -1.35270  -1.36860  -1.38454  -1.40054  -1.41658  -1.43267  -1.44880
 133.30532    0.41085   0.41085   0.41085   0.41085   0.41084   0.41083   0.41079   0.41073   0.41062   0.41045   0.41021   0.40988   0.40946   0.40893   0.40827   0.40750   0.40659   0.40554   0.40436   0.40303   0.40155   0.39992   0.39814   0.39621   0.39414   0.39191   0.38953   0.38700   0.38433   0.38150   0.37854   0.37542   0.37217   0.36877   0.36524   0.36156   0.35775   0.35381   0.34973   0.34552   0.34118   0.33671   0.33211   0.32739   0.32254   0.31757   0.31248   0.30727   0.30194   0.29650   0.29093   0.28525   0.27946   0.27356   0.26754   0.26142   0.25518   0.24884   0.24239   0.23584   0.22918   0.22241   0.21554   0.20858   0.20150   0.19433   0.18706   0.17970   0.17223   0.16467   0.15701   0.14925   0.14140   0.13346   0.12542   0.11730   0.10908   0.10077   0.09237   0.08388   0.07530   0.06663   0.05788   0.04904   0.04011   0.03110   0.02200   0.01282   0.00355  -0.00580  -0.01523  -0.02475  -0.03434  -0.04402  -0.05378  -0.06361  -0.07353  -0.08352  -0.09360  -0.10375  -0.11398  -0.12428  -0.13467  -0.14512  -0.15566  -0.16627  -0.17695  -0.18771  -0.19854  -0.20944  -0.22042  -0.23147  -0.24259  -0.25378  -0.26505  -0.27638  -0.28779  -0.29926  -0.31081  -0.32242  -0.33410  -0.34585  -0.35767  -0.36956  -0.38151  -0.39353  -0.40561  -0.41777  -0.42998  -0.44227  -0.45461  -0.46703  -0.47950  -0.49205  -0.50465  -0.51732  -0.53005  -0.54284  -0.55570  -0.56862  -0.58159  -0.59464  -0.60774  -0.62090  -0.63412  -0.64741  -0.66075  -0.67415  -0.68761  -0.70113  -0.71471  -0.72835  -0.74204  -0.75580  -0.76961  -0.78347  -0.79740  -0.81138  -0.82542  -0.83951  -0.85366  -0.86787  -0.88213  -0.89644  -0.91081  -0.92524  -0.93972  -0.95425  -0.96884  -0.98348  -0.99817  -1.01292  -1.02772  -1.04257  -1.05747  -1.07243  -1.08744  -1.10250  -1.11761  -1.13277  -1.14799  -1.16325  -1.17857  -1.19393  -1.20935  -1.22481  -1.24033  -1.25589  -1.27151  -1.28717  -1.30288  -1.31864  -1.33445  -1.35030  -1.36621  -1.38216  -1.39816  -1.41421  -1.43030  -1.44644
 133.42114    0.41421   0.41421   0.41421   0.41421   0.41420   0.41418   0.41415   0.41409   0.41398   0.41381   0.41357   0.41324   0.41282   0.41228   0.41163   0.41085   0.40994   0.40890   0.40771   0.40638   0.40490   0.40327   0.40149   0.39956   0.39748   0.39525   0.39286   0.39033   0.38766   0.38483   0.38186   0.37874   0.37548   0.37208   0.36854   0.36487   0.36105   0.35710   0.35302   0.34881   0.34446   0.33999   0.33539   0.33066   0.32581   0.32084   0.31574   0.31053   0.30519   0.29974   0.29417   0.28849   0.28269   0.27678   0.27076   0.26463   0.25839   0.25205   0.24559   0.23903   0.23237   0.22560   0.21872   0.21175   0.20467   0.19750   0.19022   0.18285   0.17538   0.16781   0.16014   0.15238   0.14453   0.13658   0.12854   0.12041   0.11218   0.10387   0.09546   0.08697   0.07838   0.06971   0.06095   0.05210   0.04317   0.03415   0.02505   0.01586   0.00659  -0.00277  -0.01220  -0.02172  -0.03132  -0.04101  -0.05077  -0.06061  -0.07053  -0.08053  -0.09061  -0.10077  -0.11101  -0.12132  -0.13171  -0.14217  -0.15271  -0.16332  -0.17401  -0.18478  -0.19561  -0.20652  -0.21750  -0.22856  -0.23969  -0.25089  -0.26216  -0.27350  -0.28491  -0.29639  -0.30794  -0.31956  -0.33124  -0.34300  -0.35482  -0.36671  -0.37867  -0.39070  -0.40279  -0.41495  -0.42717  -0.43946  -0.45181  -0.46423  -0.47672  -0.48926  -0.50187  -0.51455  -0.52728  -0.54008  -0.55294  -0.56587  -0.57885  -0.59190  -0.60501  -0.61818  -0.63140  -0.64469  -0.65804  -0.67145  -0.68492  -0.69844  -0.71203  -0.72567  -0.73937  -0.75313  -0.76695  -0.78082  -0.79475  -0.80874  -0.82278  -0.83688  -0.85104  -0.86525  -0.87952  -0.89384  -0.90821  -0.92264  -0.93713  -0.95167  -0.96626  -0.98091  -0.99561  -1.01036  -1.02517  -1.04002  -1.05493  -1.06990  -1.08491  -1.09998  -1.11509  -1.13026  -1.14548  -1.16075  -1.17607  -1.19145  -1.20687  -1.22234  -1.23786  -1.25343  -1.26905  -1.28472  -1.30043  -1.31620  -1.33201  -1.34788  -1.36379  -1.37974  -1.39575  -1.41180  -1.42790  -1.44405
 133.53696    0.41761   0.41760   0.41760   0.41760   0.41759   0.41758   0.41754   0.41748   0.41737   0.41720   0.41696   0.41663   0.41621   0.41567   0.41502   0.41424   0.41333   0.41229   0.41110   0.40976   0.40828   0.40665   0.40487   0.40294   0.40085   0.39862   0.39624   0.39370   0.39102   0.38819   0.38522   0.38210   0.37884   0.37543   0.37189   0.36821   0.36439   0.36044   0.35635   0.35213   0.34778   0.34330   0.33870   0.33397   0.32911   0.32413   0.31903   0.31381   0.30847   0.30302   0.29745   0.29176   0.28596   0.28004   0.27402   0.26788   0.26164   0.25529   0.24883   0.24226   0.23559   0.22882   0.22194   0.21496   0.20788   0.20070   0.19342   0.18604   0.17856   0.17099   0.16332   0.15555   0.14769   0.13974   0.13169   0.12355   0.11532   0.10700   0.09859   0.09009   0.08150   0.07282   0.06406   0.05520   0.04627   0.03724   0.02813   0.01894   0.00966   0.00030  -0.00914  -0.01867  -0.02827  -0.03796  -0.04773  -0.05758  -0.06750  -0.07751  -0.08760  -0.09776  -0.10800  -0.11832  -0.12871  -0.13918  -0.14973  -0.16035  -0.17104  -0.18181  -0.19265  -0.20357  -0.21456  -0.22562  -0.23675  -0.24795  -0.25923  -0.27058  -0.28199  -0.29348  -0.30503  -0.31666  -0.32835  -0.34011  -0.35194  -0.36384  -0.37581  -0.38784  -0.39993  -0.41210  -0.42433  -0.43662  -0.44898  -0.46141  -0.47390  -0.48645  -0.49906  -0.51174  -0.52449  -0.53729  -0.55016  -0.56309  -0.57608  -0.58913  -0.60224  -0.61542  -0.62865  -0.64195  -0.65530  -0.66872  -0.68219  -0.69572  -0.70931  -0.72296  -0.73667  -0.75043  -0.76426  -0.77814  -0.79207  -0.80607  -0.82011  -0.83422  -0.84838  -0.86260  -0.87687  -0.89120  -0.90558  -0.92002  -0.93451  -0.94905  -0.96365  -0.97830  -0.99301  -1.00777  -1.02258  -1.03745  -1.05236  -1.06733  -1.08235  -1.09742  -1.11255  -1.12772  -1.14295  -1.15822  -1.17355  -1.18893  -1.20435  -1.21983  -1.23536  -1.25093  -1.26656  -1.28223  -1.29796  -1.31373  -1.32955  -1.34542  -1.36133  -1.37730  -1.39331  -1.40937  -1.42547  -1.44163
 133.65279    0.42104   0.42103   0.42103   0.42103   0.42102   0.42101   0.42097   0.42091   0.42080   0.42063   0.42039   0.42006   0.41964   0.41910   0.41845   0.41767   0.41676   0.41571   0.41452   0.41318   0.41170   0.41007   0.40828   0.40635   0.40426   0.40203   0.39964   0.39710   0.39442   0.39159   0.38861   0.38549   0.38222   0.37882   0.37527   0.37158   0.36776   0.36380   0.35971   0.35549   0.35114   0.34665   0.34204   0.33731   0.33245   0.32747   0.32236   0.31714   0.31179   0.30633   0.30076   0.29506   0.28926   0.28334   0.27731   0.27117   0.26492   0.25856   0.25210   0.24553   0.23885   0.23207   0.22519   0.21820   0.21112   0.20393   0.19664   0.18926   0.18178   0.17420   0.16652   0.15875   0.15089   0.14293   0.13488   0.12673   0.11850   0.11017   0.10175   0.09325   0.08465   0.07597   0.06720   0.05834   0.04940   0.04037   0.03125   0.02205   0.01277   0.00340  -0.00604  -0.01558  -0.02519  -0.03488  -0.04466  -0.05451  -0.06444  -0.07446  -0.08455  -0.09471  -0.10496  -0.11528  -0.12568  -0.13616  -0.14671  -0.15733  -0.16804  -0.17881  -0.18966  -0.20058  -0.21157  -0.22264  -0.23378  -0.24499  -0.25627  -0.26762  -0.27905  -0.29054  -0.30210  -0.31373  -0.32543  -0.33720  -0.34903  -0.36093  -0.37291  -0.38494  -0.39705  -0.40922  -0.42145  -0.43375  -0.44612  -0.45855  -0.47104  -0.48360  -0.49622  -0.50891  -0.52166  -0.53447  -0.54734  -0.56028  -0.57327  -0.58633  -0.59945  -0.61263  -0.62587  -0.63917  -0.65253  -0.66595  -0.67943  -0.69297  -0.70657  -0.72022  -0.73393  -0.74770  -0.76153  -0.77542  -0.78936  -0.80336  -0.81742  -0.83153  -0.84569  -0.85992  -0.87420  -0.88853  -0.90292  -0.91736  -0.93186  -0.94641  -0.96101  -0.97567  -0.99038  -1.00515  -1.01996  -1.03484  -1.04976  -1.06473  -1.07976  -1.09484  -1.10997  -1.12515  -1.14038  -1.15566  -1.17099  -1.18638  -1.20181  -1.21729  -1.23283  -1.24841  -1.26404  -1.27972  -1.29545  -1.31123  -1.32705  -1.34293  -1.35885  -1.37482  -1.39084  -1.40690  -1.42301  -1.43917
 133.76861    0.42450   0.42450   0.42450   0.42450   0.42449   0.42447   0.42444   0.42437   0.42426   0.42410   0.42386   0.42353   0.42310   0.42257   0.42191   0.42113   0.42022   0.41917   0.41798   0.41664   0.41516   0.41352   0.41174   0.40980   0.40771   0.40547   0.40308   0.40054   0.39786   0.39502   0.39204   0.38891   0.38564   0.38223   0.37868   0.37499   0.37117   0.36721   0.36311   0.35888   0.35453   0.35004   0.34542   0.34068   0.33582   0.33083   0.32572   0.32049   0.31515   0.30968   0.30410   0.29840   0.29259   0.28667   0.28063   0.27449   0.26823   0.26187   0.25540   0.24882   0.24214   0.23536   0.22847   0.22148   0.21439   0.20720   0.19991   0.19252   0.18503   0.17744   0.16976   0.16199   0.15412   0.14615   0.13809   0.12994   0.12170   0.11337   0.10495   0.09644   0.08784   0.07915   0.07037   0.06151   0.05256   0.04352   0.03440   0.02520   0.01591   0.00654  -0.00292  -0.01245  -0.02207  -0.03177  -0.04155  -0.05141  -0.06135  -0.07137  -0.08146  -0.09164  -0.10189  -0.11222  -0.12262  -0.13310  -0.14366  -0.15429  -0.16500  -0.17578  -0.18663  -0.19756  -0.20856  -0.21963  -0.23078  -0.24199  -0.25328  -0.26464  -0.27607  -0.28756  -0.29913  -0.31077  -0.32247  -0.33425  -0.34609  -0.35800  -0.36997  -0.38202  -0.39412  -0.40630  -0.41854  -0.43085  -0.44322  -0.45566  -0.46816  -0.48072  -0.49335  -0.50604  -0.51879  -0.53161  -0.54449  -0.55743  -0.57043  -0.58350  -0.59662  -0.60981  -0.62306  -0.63636  -0.64973  -0.66315  -0.67664  -0.69018  -0.70379  -0.71745  -0.73117  -0.74494  -0.75878  -0.77267  -0.78662  -0.80062  -0.81468  -0.82880  -0.84297  -0.85720  -0.87149  -0.88583  -0.90022  -0.91467  -0.92917  -0.94373  -0.95834  -0.97301  -0.98772  -1.00249  -1.01732  -1.03219  -1.04712  -1.06210  -1.07714  -1.09222  -1.10735  -1.12254  -1.13778  -1.15307  -1.16841  -1.18380  -1.19923  -1.21472  -1.23026  -1.24585  -1.26149  -1.27717  -1.29291  -1.30869  -1.32453  -1.34041  -1.35633  -1.37231  -1.38833  -1.40441  -1.42052  -1.43669
 133.88443    0.42800   0.42800   0.42800   0.42800   0.42799   0.42797   0.42794   0.42788   0.42777   0.42760   0.42736   0.42703   0.42660   0.42607   0.42541   0.42463   0.42372   0.42267   0.42147   0.42013   0.41865   0.41701   0.41522   0.41328   0.41119   0.40895   0.40656   0.40402   0.40133   0.39849   0.39550   0.39237   0.38910   0.38569   0.38213   0.37844   0.37461   0.37064   0.36654   0.36231   0.35795   0.35346   0.34884   0.34410   0.33923   0.33423   0.32912   0.32389   0.31853   0.31306   0.30748   0.30178   0.29596   0.29003   0.28399   0.27784   0.27158   0.26521   0.25874   0.25216   0.24547   0.23868   0.23179   0.22479   0.21770   0.21050   0.20320   0.19581   0.18831   0.18072   0.17304   0.16526   0.15738   0.14941   0.14135   0.13319   0.12494   0.11661   0.10818   0.09966   0.09106   0.08236   0.07358   0.06471   0.05576   0.04671   0.03759   0.02838   0.01908   0.00971   0.00025  -0.00929  -0.01892  -0.02862  -0.03841  -0.04827  -0.05822  -0.06824  -0.07834  -0.08852  -0.09878  -0.10912  -0.11953  -0.13001  -0.14058  -0.15121  -0.16193  -0.17271  -0.18357  -0.19451  -0.20551  -0.21659  -0.22774  -0.23896  -0.25026  -0.26162  -0.27305  -0.28456  -0.29613  -0.30777  -0.31948  -0.33126  -0.34311  -0.35502  -0.36701  -0.37906  -0.39117  -0.40335  -0.41560  -0.42791  -0.44029  -0.45273  -0.46524  -0.47781  -0.49044  -0.50314  -0.51590  -0.52872  -0.54161  -0.55455  -0.56756  -0.58063  -0.59376  -0.60696  -0.62021  -0.63352  -0.64689  -0.66033  -0.67382  -0.68737  -0.70098  -0.71464  -0.72837  -0.74215  -0.75599  -0.76989  -0.78384  -0.79785  -0.81192  -0.82604  -0.84022  -0.85446  -0.86875  -0.88309  -0.89749  -0.91195  -0.92646  -0.94102  -0.95564  -0.97031  -0.98503  -0.99981  -1.01464  -1.02952  -1.04446  -1.05944  -1.07448  -1.08957  -1.10471  -1.11990  -1.13515  -1.15044  -1.16579  -1.18118  -1.19663  -1.21212  -1.22767  -1.24326  -1.25891  -1.27460  -1.29034  -1.30613  -1.32197  -1.33785  -1.35379  -1.36977  -1.38580  -1.40188  -1.41800  -1.43417
 134.00025    0.43154   0.43154   0.43154   0.43153   0.43153   0.43151   0.43148   0.43141   0.43130   0.43113   0.43089   0.43056   0.43014   0.42960   0.42895   0.42817   0.42725   0.42620   0.42500   0.42366   0.42217   0.42053   0.41874   0.41680   0.41471   0.41247   0.41007   0.40753   0.40483   0.40199   0.39900   0.39587   0.39259   0.38917   0.38562   0.38192   0.37808   0.37411   0.37001   0.36578   0.36141   0.35691   0.35229   0.34754   0.34267   0.33767   0.33255   0.32731   0.32196   0.31648   0.31089   0.30518   0.29936   0.29343   0.28738   0.28123   0.27496   0.26859   0.26211   0.25552   0.24883   0.24204   0.23514   0.22814   0.22104   0.21383   0.20653   0.19913   0.19163   0.18404   0.17634   0.16856   0.16068   0.15270   0.14463   0.13647   0.12822   0.11988   0.11144   0.10292   0.09431   0.08561   0.07682   0.06795   0.05899   0.04994   0.04081   0.03159   0.02229   0.01291   0.00344  -0.00610  -0.01573  -0.02544  -0.03524  -0.04511  -0.05506  -0.06509  -0.07519  -0.08538  -0.09564  -0.10598  -0.11640  -0.12689  -0.13746  -0.14811  -0.15882  -0.16962  -0.18048  -0.19142  -0.20243  -0.21352  -0.22467  -0.23590  -0.24720  -0.25857  -0.27001  -0.28152  -0.29310  -0.30474  -0.31646  -0.32825  -0.34010  -0.35202  -0.36401  -0.37606  -0.38818  -0.40037  -0.41263  -0.42494  -0.43733  -0.44977  -0.46229  -0.47486  -0.48750  -0.50021  -0.51297  -0.52580  -0.53869  -0.55165  -0.56466  -0.57774  -0.59087  -0.60407  -0.61733  -0.63065  -0.64403  -0.65747  -0.67096  -0.68452  -0.69813  -0.71181  -0.72554  -0.73933  -0.75317  -0.76708  -0.78104  -0.79505  -0.80913  -0.82326  -0.83744  -0.85168  -0.86598  -0.88033  -0.89474  -0.90920  -0.92371  -0.93828  -0.95290  -0.96758  -0.98231  -0.99709  -1.01193  -1.02682  -1.04176  -1.05675  -1.07179  -1.08689  -1.10204  -1.11724  -1.13249  -1.14779  -1.16314  -1.17854  -1.19399  -1.20949  -1.22504  -1.24064  -1.25629  -1.27199  -1.28774  -1.30354  -1.31938  -1.33527  -1.35121  -1.36720  -1.38324  -1.39932  -1.41545  -1.43163
